836 0.174603 -4371.799627 3.856186 0.291178 5.284784 0.105576 -3.608461 0.132280 5.138271 0.613358
837 0.098901 -4533.446812 3.974884 0.291178 5.403482 0.112460 -3.727159 0.113193 5.256969 0.662119
838 0.137931 -4658.077198 2.495534 0.291178 3.924132 0.065098 -2.247809 0.093815 3.791412 0.662119
839 0.148148 -5494.646666 3.147213 0.291178 4.594978 0.202788 -2.964423 0.093847 4.469986 0.696496
840 0.250000 -4426.050829 4.047600 0.286468 5.406434 0.061323 -3.781085 0.046355 5.370373 0.656291
841 0.218750 -4145.213456 2.738886 0.289912 4.097719 0.192105 -2.472371 0.035515 4.061659 0.724210
842 0.261261 -4033.165999 3.202641 0.289912 4.561475 0.175144 -2.936126 0.049696 4.525414 0.699920
843 0.209877 -3918.805002 4.361099 0.289912 5.713234 0.227583 -4.087885 0.028638 5.683872 0.666975
844 0.293478 -4272.782845 4.095711 0.289912 5.447846 0.058462 -3.822497 0.057632 5.418484 0.718036
845 0.150943 -3703.478089 3.203364 0.289912 4.514666 0.189774 -2.889317 0.058285 4.485304 0.645605
846 0.150442 -3279.818593 4.955226 0.293331 6.221887 0.166390 -4.596538 0.045900 6.237166 0.690174
847 0.174419 -3024.222182 4.879933 0.293331 6.146593 0.158394 -4.524095 0.062489 6.161873 0.668488
848 0.170213 -3421.956391 4.754802 0.260043 6.021463 0.132909 -4.398964 0.088140 6.036742 0.597447
849 0.239130 -3512.417029 4.094715 0.260043 5.385633 0.056676 -3.763134 0.077938 5.400912 0.617349
850 0.190000 -3624.490810 1.703794 0.268483 2.930629 0.014868 -1.379438 0.061676 3.009991 0.617349
851 0.272727 -3702.212943 3.529820 0.268483 4.756656 0.082135 -3.196606 0.031238 4.827160 0.655761
852 0.186275 -3689.206128 2.376176 0.276184 3.603011 0.078386 -2.042961 0.067070 3.713257 0.655761
853 0.198020 -3964.436510 3.403556 0.265950 4.630391 0.083340 -3.070341 0.035079 4.868002 0.723760
854 0.305882 -3631.988565 4.279196 0.312274 5.506031 0.091027 -3.945981 0.045796 5.743641 0.749874
855 0.175824 -3343.907241 4.537242 0.304728 5.794914 0.056859 -4.204027 0.065353 6.001687 0.799619
856 0.263158 -4310.754408 3.460315 0.234492 4.795749 0.097821 -3.145454 0.030443 4.924761 0.739362
857 0.163793 -4262.605895 3.105573 0.234492 4.441007 0.017679 -2.790712 0.008456 4.570019 0.793295
858 0.275510 -3633.265171 3.778854 0.234492 5.065335 0.010144 -3.412161 0.006792 5.243300 0.793295
859 0.277228 -3504.073047 3.617112 0.246525 4.901212 0.015484 -3.248038 0.069747 5.081558 0.744008
860 0.182796 -3426.612408 4.580406 0.246525 5.823634 0.047636 -4.211332 0.045938 6.044852 0.744008
861 0.214953 -3265.670767 4.967887 0.267627 6.173770 0.064577 -4.586841 0.041881 6.432332 0.738942
862 0.161616 -3450.451293 4.370823 0.267627 5.639631 0.036057 -3.989777 0.018377 5.835268 0.732548
863 0.185185 -3125.848377 3.031895 0.275904 4.300703 0.017425 -2.650850 0.034791 4.496341 0.732548
864 0.156522 -3395.023055 2.461173 0.233543 3.729981 0.007345 -2.080128 0.058263 3.925619 0.814745
865 0.305263 -3517.029979 2.453505 0.238796 3.736653 0.014014 -2.086800 0.041721 3.917950 0.768782
866 0.178571 -4092.896677 2.893988 0.236050 4.191595 0.011018 -2.545633 0.014525 4.313678 0.782952
867 0.257426 -3740.693302 3.331154 0.247902 4.628762 0.003756 -2.982799 0.056082 4.750844 0.749229
868 0.194444 -4200.965941 2.481121 0.217226 3.770924 0.000225 -2.132765 0.038824 3.900810 0.741985
869 0.223529 -3796.388247 3.743640 0.253979 4.931583 0.000021 -3.395285 0.072555 5.163330 0.803414
870 0.185567 -3813.169195 3.353529 0.236302 4.584182 0.000743 -3.005173 0.053903 4.773218 0.766406
871 0.178947 -3466.333472 4.588555 0.246335 5.841709 0.006230 -4.253912 0.057834 6.008245 0.756873
872 0.178862 -3521.136355 2.783945 0.237007 4.037099 0.013991 -2.449301 0.049560 4.203634 0.761843
873 0.164948 -3636.823805 4.398249 0.237007 5.651403 0.020557 -4.063606 0.045909 5.817938 0.820905
874 0.187500 -3848.332147 3.169853 0.210878 4.423007 0.128197 -2.835210 0.073137 4.589543 0.716184
875 0.247423 -3622.689504 5.127069 0.221556 6.359588 0.135636 -4.771791 0.106714 6.546759 0.715473
876 0.165049 -3495.780270 4.711218 0.215424 5.943737 0.017532 -4.355940 0.098920 6.130908 0.699575
877 0.208333 -3835.215825 5.146498 0.200930 6.379016 0.025863 -4.791219 0.150018 6.430304 0.663774
878 0.258929 -4135.007680 4.528576 0.216008 5.734475 0.040637 -4.175570 0.076510 5.814655 0.654057
879 0.203704 -3799.733406 3.421632 0.201748 4.670591 0.034259 -3.068626 0.169289 4.707710 0.628069
880 0.218750 -4178.717726 4.910573 0.196704 6.203279 0.040825 -4.600311 0.152347 6.186098 0.630870
881 0.204545 -3733.135098 3.528255 0.244598 4.688668 0.059229 -3.217993 0.225977 4.803780 0.646341
882 0.133333 -3313.503466 3.871327 0.268771 5.031741 0.097078 -3.561066 0.225977 5.146853 0.621714
883 0.214286 -3416.725033 4.774358 0.268771 6.117864 0.059425 -4.449171 0.208142 6.049883 0.524543
884 0.265823 -3865.794408 2.234816 0.232362 3.578323 0.077628 -1.909630 0.137260 3.510342 0.587412
885 0.231707 -3591.808490 3.298910 0.232956 4.642416 0.032956 -2.973723 0.132260 4.574435 0.548925
886 0.193182 -3635.483222 4.045329 0.232956 5.392521 0.130101 -3.720142 0.111327 5.320854 0.576677
887 0.139785 -3817.320671 4.002143 0.232956 5.232830 0.235780 -3.676956 0.105538 5.277668 0.576677
888 0.164835 -4137.427985 2.434814 0.232956 3.665501 0.036042 -2.109627 0.101302 3.710339 0.632159
889 0.113402 -4318.808761 2.325021 0.232956 3.557413 0.050881 -2.062045 0.131814 3.602251 0.619003
890 0.287129 -3182.703176 3.817941 0.220964 4.946418 0.058056 -3.519536 0.224024 5.095170 0.610540
891 0.138298 -3454.279230 4.755629 0.232366 5.884106 0.083967 -4.457224 0.196130 6.032859 0.630792
892 0.158416 -3501.782834 3.975454 0.217304 5.125024 0.120209 -3.677049 0.175958 5.252684 0.663733
893 0.133333 -3632.442072 3.056849 0.228351 4.206419 0.009708 -2.758444 0.186868 4.334079 0.653790
894 0.166667 -3395.813239 2.956692 0.228351 4.124087 0.059620 -2.658287 0.173122 4.233922 0.663667
895 0.181818 -3225.762861 3.526849 0.228351 4.680306 0.101381 -3.228444 0.182655 4.804079 0.673419
896 0.202020 -3295.127274 3.127515 0.228351 4.280972 0.087504 -2.829110 0.190387 4.404745 0.641777
897 0.139785 -3287.088267 2.733882 0.228351 3.887339 0.033423 -2.435477 0.190051 4.011112 0.618186
898 0.146067 -3998.964712 3.096234 0.228351 4.249690 0.041048 -2.797829 0.094750 4.320682 0.683292
899 0.200000 -4315.311065 3.961718 0.187830 5.115175 0.028255 -3.663313 0.091144 5.186166 0.666820
900 0.227723 -4161.478716 3.961536 0.205538 5.149971 0.038855 -3.663131 0.048866 5.185984 0.662390
901 0.206186 -3904.792085 2.526294 0.218972 3.714729 0.068280 -2.227889 0.063997 3.750742 0.627561
902 0.183673 -4363.397932 3.404831 0.218972 4.593266 0.035414 -3.106426 0.061614 4.629279 0.665087
903 0.150685 -3938.250934 3.934702 0.233967 5.123137 0.024459 -3.646743 0.119381 5.159150 0.655100
904 0.208333 -3937.028947 3.537586 0.227754 4.662927 0.065057 -3.249627 0.103558 4.762034 0.652358
905 0.219178 -4016.182667 3.677282 0.247882 4.802622 0.097423 -3.389322 0.096259 4.901730 0.686504
906 0.268519 -3743.529629 2.011054 0.255320 3.153001 0.034875 -1.723095 0.088055 3.235503 0.660262
907 0.211765 -4119.024906 3.688648 0.205592 4.830595 0.086854 -3.400689 0.108748 4.913096 0.660262
908 0.195402 -3614.446458 4.283090 0.238441 5.497026 0.027931 -3.995131 0.154826 5.444866 0.610064
909 0.247423 -3981.430654 1.871756 0.269934 3.122962 0.017452 -1.615958 0.130835 3.028423 0.587527
910 0.222222 -4671.217895 3.940643 0.275312 5.258666 0.022681 -3.751663 0.122163 5.097309 0.587527
911 0.200000 -4564.704654 2.838641 0.253263 4.141365 0.018342 -2.634361 0.112522 3.995308 0.640799
912 0.224490 -4612.463418 2.935111 0.265643 4.237834 0.052746 -2.730830 0.111995 4.091777 0.628862
913 0.140187 -4619.860524 2.196629 0.265643 3.499352 0.053091 -1.992349 0.102062 3.353295 0.648138
914 0.187500 -4474.437680 2.141050 0.266865 3.436564 0.050568 -1.929561 0.105868 3.290507 0.641795
915 0.144330 -4256.818407 2.946390 0.263072 4.241905 0.054474 -2.734901 0.106716 4.095848 0.641795
916 0.076190 -4023.537069 3.560137 0.272225 4.855651 0.126656 -3.348648 0.106716 4.709594 0.571156
917 0.150685 -4315.441656 3.273319 0.265778 4.568833 0.113473 -3.061830 0.108054 4.422776 0.571156
918 0.123711 -4042.226623 4.243991 0.269580 5.520600 0.086905 -4.032502 0.136412 5.393448 0.609719
919 0.162791 -4263.278095 4.992943 0.269580 6.269551 0.142545 -4.781453 0.102752 6.142400 0.609719
920 0.151515 -3859.353393 3.861996 0.275789 5.138604 0.073405 -3.650507 0.106992 5.011453 0.597931
921 0.136364 -3684.699270 3.182802 0.275789 4.459411 0.110294 -2.971313 0.149898 4.332259 0.606940
922 0.121495 -3902.247718 3.992516 0.275789 5.269124 0.069662 -3.781026 0.140155 5.141973 0.600233
923 0.188119 -3940.403016 3.147930 0.264031 4.424538 0.078508 -2.936440 0.081763 4.297387 0.638107
924 0.193182 -3257.218644 3.823691 0.268859 5.100300 0.078437 -3.612202 0.099811 4.973148 0.553956
925 0.125000 -3553.787011 3.334608 0.262267 4.611217 0.108422 -3.123119 0.104232 4.484066 0.540423
926 0.168142 -3707.605810 4.385624 0.270986 5.662232 0.073305 -4.174135 0.103593 5.535081 0.565726
927 0.191011 -3820.879712 3.863618 0.270343 5.140227 0.068894 -3.652129 0.096724 5.013075 0.564464
928 0.125000 -3546.024119 4.448096 0.276678 5.724704 0.119628 -4.236607 0.087819 5.597553 0.537557
929 0.147059 -4008.276376 2.747631 0.269824 4.024239 0.082058 -2.536141 0.078239 3.915036 0.537557
930 0.102564 -3938.942153 2.740275 0.261610 4.016883 0.063004 -2.528786 0.078424 3.874151 0.556112
931 0.145299 -3741.021842 2.763457 0.248960 4.012966 0.102091 -2.524868 0.092347 3.870233 0.557790
932 0.050000 -3981.748971 4.687520 0.248960 5.937028 0.116395 -4.448930 0.097931 5.794296 0.505060
933 0.298969 -3696.955667 2.821353 0.246673 4.107592 0.037308 -2.582763 0.246079 3.928129 0.511390
934 0.230000 -3292.928364 2.202485 0.272770 3.488723 0.052174 -1.942479 0.191780 3.309261 0.498272
935 0.181818 -3699.734362 3.354923 0.234236 4.641162 0.127628 -3.094917 0.239613 4.461699 0.470880
936 0.202020 -4104.358384 4.493771 0.226965 5.780009 0.125967 -4.277951 0.269487 5.600546 0.593395
937 0.153846 -4032.447815 3.926137 0.226965 5.212376 0.126936 -3.710318 0.242558 5.032913 0.582817
938 0.156863 -3313.385349 5.483658 0.254275 6.769897 0.092430 -5.267839 0.242558 6.581542 0.453971
939 0.191489 -3890.362652 2.604205 0.212389 3.944978 0.120618 -2.388385 0.200324 3.702088 0.543120
940 0.229885 -3809.234944 2.682887 0.227805 4.032242 0.078921 -2.475648 0.165384 3.780770 0.561056
941 0.094737 -4054.145507 3.746091 0.227805 5.095446 0.172369 -3.538853 0.187090 4.843974 0.574334
942 0.100000 -3994.783366 3.661950 0.227805 5.011305 0.244420 -3.454712 0.278500 4.759834 0.457615
943 0.158416 -3550.300529 4.404200 0.228818 5.753555 0.188171 -4.196962 0.245654 5.551834 0.505240
944 0.086538 -4021.671325 5.274044 0.217652 6.623399 0.179645 -5.066806 0.244261 6.421678 0.534264
945 0.114286 -3759.124293 2.898966 0.217652 4.248321 0.214461 -2.691728 0.264881 4.046600 0.564871
946 0.121212 -3905.110859 2.342108 0.216573 3.691463 0.204744 -2.134870 0.266949 3.489742 0.598041
947 0.147059 -4043.583835 4.302975 0.216573 5.630035 0.224295 -4.073442 0.251373 5.428313 0.515024
948 0.135417 -3559.916029 2.958011 0.245574 4.282255 0.186075 -2.725662 0.186055 4.083349 0.520763
949 0.123711 -3708.402260 2.576783 0.227413 3.883638 0.103850 -2.343331 0.168487 3.701018 0.520763
950 0.230769 -3148.916377 3.527280 0.264535 4.870719 0.095951 -3.293827 0.237171 4.651515 0.532080
951 0.133333 -3330.144208 2.172888 0.264535 3.516327 0.042440 -1.939436 0.138676 3.297123 0.475876
952 0.175258 -3870.947513 4.009367 0.218321 5.348315 0.032174 -3.775915 0.135086 5.133602 0.541361
953 0.232759 -3547.234197 3.721288 0.208990 5.060236 0.009279 -3.487836 0.149649 4.845523 0.530136
954 0.200000 -4237.173507 2.916201 0.215524 4.255149 0.010926 -2.682749 0.098868 3.997959 0.520456
955 0.261261 -3463.719972 3.599019 0.210899 4.931315 0.242178 -3.358915 0.164779 4.674124 0.481042
956 0.182796 -3290.945521 4.470544 0.225264 5.723981 0.048679 -4.230440 0.148842 5.545650 0.467711
957 0.204545 -3186.193670 3.839207 0.230829 5.039914 0.074155 -3.599102 0.147111 4.914312 0.552751
958 0.205882 -3364.382986 4.964723 0.237249 6.164626 0.048110 -4.748362 0.158533 6.063571 0.577971
959 0.194175 -3077.782134 3.792479 0.237249 4.992382 0.011047 -3.576118 0.166621 4.891327 0.470603
960 0.210526 -3249.932445 3.983499 0.241312 5.282176 0.002756 -3.767138 0.150863 5.082347 0.464816
961 0.227723 -3353.559392 3.671076 0.236799 4.968390 0.001246 -3.468106 0.164099 4.783315 0.459389
962 0.217742 -3201.300459 2.391743 0.254797 3.689057 0.003708 -2.188773 0.139992 3.503982 0.477440
963 0.188889 -3641.257597 4.062443 0.254797 5.359757 0.000326 -3.890645 0.139992 5.174682 0.449101
964 0.203390 -3439.204859 2.711932 0.245197 4.047640 0.000202 -2.540134 0.169133 3.824171 0.506176
965 0.180851 -3609.998866 2.385690 0.227377 3.721398 0.000022 -2.213892 0.157087 3.497930 0.470388
966 0.186667 -3339.061022 4.686157 0.227377 6.021865 0.000490 -4.514359 0.185935 5.798396 0.526392
967 0.175439 -3211.852139 4.527314 0.221812 5.855691 0.002911 -4.355516 0.208108 5.640905 0.463092
968 0.281250 -3256.122395 2.340393 0.258316 3.668771 0.000294 -2.168595 0.127826 3.453984 0.574913
969 0.193182 -3604.076910 3.584544 0.258316 4.912921 0.000061 -3.412746 0.127826 4.698135 0.574913
970 0.141414 -3684.815968 3.946765 0.262866 5.275142 0.000702 -3.774967 0.133303 5.060356 0.574913
971 0.243902 -4249.014556 3.346951 0.262866 4.729436 0.000286 -3.229260 0.175017 4.460542 0.533801
972 0.166667 -3732.892222 2.300422 0.264282 3.606238 0.002508 -2.106062 0.130847 3.355620 0.488299
973 0.280000 -3073.997395 2.316485 0.277076 3.698755 0.015759 -2.122125 0.138173 3.371683 0.398672
974 0.219780 -4294.456490 4.391229 0.277076 5.776968 0.006037 -4.260422 0.209230 5.506511 0.470863
975 0.209302 -4070.879257 3.599287 0.277076 4.975062 0.008474 -3.458516 0.216069 4.707280 0.396532
976 0.260000 -3432.932895 2.061404 0.315335 3.435164 0.009776 -1.918618 0.187944 3.167382 0.401574
977 0.212766 -3850.049616 2.016236 0.275916 3.410407 0.008787 -1.861931 0.183634 3.110695 0.406639
978 0.240000 -3752.128213 3.929486 0.275916 5.323657 0.002197 -3.775181 0.195861 5.072842 0.439621
979 0.130435 -3289.753779 3.314906 0.275916 4.709077 0.029904 -3.126097 0.216615 4.451147 0.389085
980 0.188119 -3622.699911 4.060493 0.234456 5.457118 0.089832 -3.871684 0.217750 5.196734 0.426720
981 0.178571 -3549.128492 3.057529 0.243686 4.454154 0.082703 -2.868720 0.224005 4.165460 0.433571
982 0.162162 -3163.805196 4.494976 0.243686 5.891601 0.135938 -4.306167 0.258435 5.602907 0.433124
983 0.175258 -3866.481475 3.812587 0.209721 5.209212 0.073365 -3.623779 0.262844 4.920518 0.433124
984 0.177083 -3649.419051 4.414647 0.187694 5.811273 0.039811 -4.225839 0.280057 5.522579 0.412902
985 0.194175 -4224.122929 3.577032 0.181472 4.973657 0.048011 -3.388223 0.236158 4.684963 0.452891
986 0.216216 -4085.037547 3.966850 0.189973 5.315217 0.082645 -3.778042 0.236158 5.074782 0.513854
987 0.138614 -3911.121655 2.291814 0.191860 3.640180 0.028235 -2.072318 0.236158 3.393420 0.468791
988 0.234043 -3572.167190 4.250207 0.298485 5.598574 0.088708 -4.030712 0.150162 5.351813 0.454423
989 0.186275 -3833.823283 3.422208 0.289590 4.712420 0.053114 -3.202712 0.165166 4.523814 0.555196
990 0.161616 -4172.388622 3.747211 0.292066 5.147957 0.105273 -3.528467 0.062840 4.848817 0.471496
991 0.134831 -3845.670120 4.353428 0.320099 5.712278 0.103401 -4.134684 0.071334 5.455034 0.510779
992 0.202381 -3728.844904 5.052739 0.320099 6.411590 0.104798 -4.833995 0.165612 6.154345 0.446538
993 0.182796 -3989.360073 3.961015 0.288962 5.319866 0.144615 -3.742272 0.209251 5.062621 0.426267
994 0.206186 -3753.451506 3.529076 0.296165 4.887927 0.200761 -3.310333 0.068021 4.630682 0.426267
995 0.240964 -3846.560142 3.092533 0.297132 4.451384 0.174514 -2.873790 0.109462 4.194139 0.455964
996 0.234234 -3935.242339 5.030691 0.305591 6.389541 0.214891 -4.809568 0.016746 6.056595 0.364095
997 0.197674 -3719.998060 3.420180 0.305591 4.779031 0.058698 -3.199058 0.046534 4.446084 0.378223
998 0.277228 -3869.345808 3.094709 0.295898 4.453560 0.146176 -2.873587 0.006420 4.185880 0.392493
999 0.259615 -3726.912911 3.943720 0.289221 5.302570 0.177284 -3.722597 0.063771 5.034890 0.416578
1000 0.211538 -3749.644474 2.833620 0.289221 4.192471 0.152595 -2.612498 0.017099 3.924791 0.463600
1001 0.307018 -3136.310141 3.118356 0.289221 4.349906 0.154853 -2.839174 0.039827 4.209526 0.472292
1002 0.123596 -3171.824661 4.478015 0.296981 5.720610 0.144645 -4.201408 0.044635 5.569185 0.494981
1003 0.277778 -3307.180500 3.149671 0.306619 4.453763 0.138619 -2.886515 0.033166 4.227567 0.399820
1004 0.303922 -3242.961047 3.357135 0.322706 4.587500 0.079119 -3.093980 0.007812 4.435032 0.456826
1005 0.257143 -3807.068864 4.045123 0.309320 5.400246 0.149918 -3.813025 0.003381 5.084045 0.394493
1006 0.260000 -3924.676971 5.160816 0.297123 6.580237 0.170283 -4.928717 0.006355 6.199737 0.392942
1007 0.190476 -3996.731876 3.423804 0.297123 4.843484 0.075061 -3.191705 0.004924 4.462725 0.385632
1008 0.225806 -3617.276335 3.009480 0.291997 4.308186 0.115796 -2.736264 0.007125 4.007284 0.444115
1009 0.319149 -3583.171839 3.767789 0.281822 5.066495 0.070981 -3.494573 0.010535 4.765593 0.418922
1010 0.275862 -3743.533273 3.167820 0.286957 4.466526 0.088647 -2.894604 0.061042 4.151344 0.391475
1011 0.229167 -3405.596372 1.953937 0.299665 3.252644 0.036928 -1.680722 0.019487 2.937461 0.422916
1012 0.184874 -3665.147600 4.158620 0.299665 5.457327 0.052605 -3.885405 0.053361 5.142144 0.332776
1013 0.223684 -3723.546441 2.787459 0.299665 4.111243 0.107760 -2.539924 0.075722 3.796663 0.364322
1014 0.279570 -3826.147333 4.382387 0.299665 5.706171 0.070598 -4.134851 0.059786 5.391591 0.375047
1015 0.134021 -3875.920919 3.802961 0.304465 5.126745 0.089707 -3.555426 0.108947 4.812165 0.345448
1016 0.188679 -3627.438036 2.880382 0.323215 4.115582 0.074830 -2.632847 0.088911 3.889586 0.407183
1017 0.244898 -3502.445239 2.798875 0.323215 4.025499 0.075442 -2.542764 0.075853 3.808079 0.415856
1018 0.228261 -3404.699457 4.485459 0.323215 5.693450 0.104352 -4.229348 0.130547 5.555643 0.466396
1019 0.201835 -3502.777286 2.946866 0.323215 4.154857 0.116708 -2.690755 0.139005 4.017050 0.433774
1020 0.217822 -3588.659251 4.683202 0.323215 5.922221 0.101034 -4.446952 0.140339 5.753386 0.499907
1021 0.214953 -3723.787677 3.281085 0.324728 4.545228 0.153626 -3.042626 0.145636 4.351269 0.499809
1022 0.210000 -3834.672056 2.820759 0.324728 4.084903 0.087508 -2.582300 0.111080 3.890944 0.533923
1023 0.202128 -3697.141052 4.003334 0.317730 5.255470 0.259138 -3.752868 0.051757 5.061511 0.443964
1024 0.198113 -3389.194562 2.701687 0.318524 3.881666 0.192253 -2.405849 0.043483 3.759864 0.472343
1025 0.149533 -3763.882279 4.611881 0.327771 5.805347 0.328179 -4.316044 0.030654 5.670059 0.442792
1026 0.275229 -3646.243407 4.901209 0.357206 6.132256 0.168748 -4.642953 0.024842 5.959386 0.420598
1027 0.247059 -3872.376236 3.462432 0.340751 4.693479 0.089949 -3.204176 0.010652 4.520609 0.420598
1028 0.159574 -3486.147685 2.511661 0.322644 3.742708 0.181729 -2.210679 0.040418 3.569838 0.466603
1029 0.345794 -3750.815670 3.328525 0.322644 4.580212 0.163918 -3.027544 0.046729 4.386702 0.437808
1030 0.303371 -3606.145631 2.471222 0.322644 3.722909 0.030973 -2.170241 0.028410 3.529400 0.487236
1031 0.312500 -4449.052419 3.021192 0.329545 4.272879 0.116023 -2.809248 0.021449 4.079369 0.487236
1032 0.284091 -4064.834343 3.532464 0.294351 4.784151 0.144446 -3.320520 0.057046 4.590641 0.490783
1033 0.162791 -4076.354591 4.061554 0.297168 5.295328 0.158260 -3.831696 0.051452 5.119732 0.420706
1034 0.197917 -3706.922275 4.405602 0.322162 5.639375 0.078121 -4.175744 0.135017 5.463779 0.454484
1035 0.247312 -3762.944765 2.857893 0.320980 4.084204 0.163722 -2.620572 0.124209 3.908608 0.447485
1036 0.191919 -3787.964831 4.125809 0.330135 5.332279 0.136333 -3.867828 0.096986 5.155863 0.365303
