7657 0.185841 -3232.213696 5.156993 0.495467 5.646561 0.409538 -4.682050 0.790201 5.003443 0.280310
7658 0.193878 -3912.052619 3.301200 0.523520 3.879499 0.332807 -2.815926 0.772040 3.086461 0.316756
7659 0.125000 -3899.774915 3.305665 0.499582 3.883964 0.244931 -2.820391 0.820919 3.090927 0.272600
7660 0.131313 -4553.968962 4.425464 0.495895 5.003763 0.349208 -3.940190 0.839866 4.210725 0.272080
7661 0.100000 -4199.195335 4.390055 0.439692 4.968354 0.303615 -3.904781 0.761182 4.178775 0.208294
7662 0.121495 -4350.411608 2.945362 0.392401 3.523661 0.217332 -2.460088 0.787816 2.734082 0.346024
7663 0.130435 -4462.568253 3.314237 0.464388 3.952753 0.189386 -2.828963 0.789451 3.102957 0.273438
7664 0.062500 -4530.762290 3.917828 0.385475 4.549592 0.189386 -3.442503 0.805764 3.716497 0.271777
7665 0.166667 -4255.806883 3.862502 0.419072 4.444211 0.249359 -3.400731 0.790111 3.661171 0.318673
7666 0.107438 -4288.166202 4.167087 0.419072 4.748796 0.212060 -3.690374 0.790111 3.950814 0.406227
7667 0.122449 -4377.272068 3.986327 0.387238 4.568036 0.223229 -3.509613 0.790111 3.770054 0.334861
7668 0.122642 -4381.111133 4.271962 0.399879 4.853671 0.183773 -3.795248 0.789590 4.055688 0.349064
7669 0.138614 -4513.501569 5.460235 0.509607 6.091670 0.208308 -4.977674 0.792000 5.238053 0.279475
7670 0.215054 -4097.902330 5.289009 0.373037 5.920444 0.195982 -4.805391 0.742629 5.065770 0.386186
7671 0.161290 -4309.460526 3.922134 0.494703 4.577442 0.245504 -3.462389 0.715949 3.722768 0.266590
7672 0.173913 -3761.850397 2.209556 0.643231 2.823875 0.385704 -1.708822 0.752713 2.022558 0.203318
7673 0.186916 -3570.997159 3.940373 0.666062 4.481073 0.139241 -3.439640 0.723745 3.753376 0.125461
7674 0.252427 -3448.792974 4.124541 0.733438 4.665240 0.107290 -3.627760 0.756615 3.922983 0.146540
7675 0.250000 -3225.767410 4.902544 0.763297 5.367014 0.077428 -4.345052 0.775978 4.693949 0.218449
7676 0.247191 -3276.682960 4.091234 0.708824 4.555705 0.039248 -3.533743 0.775978 3.882640 0.170308
7677 0.285714 -3272.802776 4.715185 0.648886 5.179655 0.043021 -4.162184 0.716053 4.506590 0.248817
7678 0.252525 -3171.988863 5.588925 0.636555 6.010895 0.097935 -5.037144 0.741918 5.419729 0.215839
7679 0.382979 -3284.023765 4.036412 0.539552 4.420651 0.013972 -3.484631 0.688804 3.867216 0.088230
7680 0.337209 -3211.688194 4.517315 0.508733 4.901553 0.015778 -3.933716 0.623251 4.339623 0.310977
7681 0.316456 -3143.300616 2.715032 0.510196 3.181056 0.018241 -2.113426 0.667920 2.519333 0.305122
7682 0.357143 -3291.281418 2.872244 0.620868 3.342404 0.052810 -2.296873 0.636822 2.563777 0.409154
7683 0.287234 -2842.235176 4.529334 0.577249 4.968364 0.012352 -3.922832 0.652562 4.156165 0.525804
7684 0.207921 -2759.371835 3.815762 0.562851 4.274535 0.055734 -3.209260 0.690971 3.442593 0.527320
7685 0.247191 -2635.975139 3.567924 0.732082 4.026697 0.106685 -2.961423 0.792340 3.194756 0.473774
7686 0.161616 -2818.444483 3.511036 0.566775 3.989322 0.158130 -2.997753 0.623374 3.137867 0.511009
7687 0.174757 -2542.047192 4.242529 0.647738 4.693774 0.172719 -3.650450 0.673127 4.029639 0.401768
7688 0.181818 -2256.825439 4.760666 0.725397 5.211911 0.250195 -4.168587 0.683839 4.547775 0.354064
7689 0.200000 -2214.611256 3.042980 0.735941 3.494225 0.056090 -2.450901 0.760139 2.830089 0.238883
7690 0.260870 -2800.930484 5.152469 0.577674 5.670918 0.290070 -4.641805 0.772882 5.029788 0.299162
7691 0.226804 -3024.285055 3.953482 0.514298 4.465824 0.213531 -3.436711 0.644318 3.824695 0.197207
7692 0.201835 -3041.657659 4.038290 0.567178 4.581197 0.063764 -3.552084 0.644279 3.940067 0.440487
7693 0.282828 -3510.861277 4.156930 0.405841 4.699836 0.130806 -3.670723 0.624780 4.058707 0.384499
7694 0.264151 -3811.011231 4.998035 0.339187 5.540942 0.055789 -4.511829 0.654175 4.899813 0.431589
7695 0.307692 -3891.061409 3.470589 0.335120 4.036351 0.014488 -3.033135 0.654175 3.408473 0.496170
7696 0.194175 -3775.856624 2.428413 0.321126 2.994175 0.109536 -1.990959 0.642916 2.366297 0.474547
7697 0.209302 -3788.063385 3.718011 0.328516 4.244512 0.038937 -3.241296 0.642916 3.616633 0.637959
7698 0.212963 -3874.164884 3.782030 0.450344 4.334208 0.131400 -3.305314 0.705414 3.680651 0.701664
7699 0.245283 -3847.691523 5.383612 0.330308 5.924446 0.142807 -4.894427 0.679201 5.282234 0.743650
7700 0.222222 -3513.190318 4.237266 0.267410 4.739973 0.108821 -3.709954 0.730352 4.097761 0.757018
7701 0.153846 -3419.933789 4.346325 0.371263 4.849032 0.104912 -3.834860 0.632513 4.206820 0.839773
7702 0.252525 -3561.480649 5.175760 0.331426 5.692087 0.062812 -4.677915 0.677637 5.036254 0.650516
7703 0.290323 -4106.289861 5.261064 0.260066 5.902127 0.015096 -4.894563 0.673345 5.252902 0.813025
7704 0.225806 -4062.406962 3.886938 0.321393 4.521616 0.006785 -3.514052 0.633518 3.878776 0.733444
7705 0.209091 -4077.951305 4.112574 0.273697 4.747252 0.002777 -3.687165 0.720356 4.051888 0.653558
7706 0.259615 -3920.226079 3.641803 0.418420 4.276481 0.009753 -3.272836 0.779312 3.581117 0.612662
7707 0.281553 -3886.388784 4.578873 0.359734 5.213551 0.016307 -4.201510 0.779312 4.509791 0.688449
7708 0.202020 -4255.839600 3.982925 0.378163 4.615933 0.021746 -3.628915 0.598046 3.819105 0.754971
7709 0.267442 -3809.991514 3.450594 0.442917 4.125353 0.005048 -3.138334 0.565524 3.328524 0.707672
7710 0.178571 -4035.117241 4.215638 0.463008 4.890397 0.019372 -3.903378 0.567770 4.093568 0.725366
7711 0.252525 -4097.934364 3.147765 0.579132 3.822524 0.073892 -2.896422 0.555878 3.025696 0.894968
7712 0.144330 -4042.739041 1.990284 0.562167 2.665043 0.067177 -1.738940 0.546228 1.868214 0.811070
7713 0.220183 -4213.830708 2.278159 0.433649 2.988032 0.036802 -2.061929 0.536631 2.191203 0.876383
7714 0.122222 -4213.069958 3.029408 0.529240 3.739280 0.052792 -2.813177 0.519037 2.942451 0.876383
7715 0.186275 -4187.758240 3.759512 0.529240 4.469384 0.002969 -3.486491 0.527338 3.672555 0.952955
7716 0.295918 -3808.313351 2.362053 0.578821 3.020806 0.049618 -2.055222 0.511905 2.275096 1.006148
7717 0.192308 -3768.730247 2.392589 0.470701 3.051342 0.103092 -2.085758 0.491183 2.305633 0.950735
7718 0.216981 -3793.205843 3.061288 0.346145 3.720041 0.097176 -2.791611 0.425312 2.993971 0.816425
7719 0.190000 -3838.319372 2.286094 0.366941 2.944847 0.055733 -2.016417 0.535453 2.218777 0.881407
7720 0.222222 -3790.359279 3.070247 0.529917 3.753043 0.144697 -2.824613 0.524637 3.026972 0.909318
7721 0.268293 -3630.719637 3.653786 0.500589 4.318024 0.059337 -3.408151 0.571709 3.610511 0.922517
7722 0.314286 -3799.637860 3.667992 0.533647 4.350123 0.069302 -3.468257 0.542528 3.617031 0.797679
7723 0.156863 -3676.211512 4.188952 0.600946 4.871084 0.047127 -3.963387 0.616341 4.112162 0.884572
7724 0.239316 -3592.802468 3.577069 0.718837 4.259201 0.029673 -3.351582 0.625093 3.500279 0.869469
7725 0.181818 -3620.692788 3.801245 0.654814 4.483377 0.039661 -3.575758 0.599111 3.724455 0.706237
7726 0.278846 -4381.573762 2.042586 0.511545 2.761268 0.104806 -1.903425 0.588931 2.052122 0.540458
7727 0.247788 -3367.068269 3.229541 0.511545 3.692978 0.073307 -2.942814 0.470901 3.091511 0.304158
7728 0.223404 -3587.210283 4.189383 0.538698 4.652820 0.034240 -3.902656 0.464660 4.051353 0.445612
7729 0.360825 -3955.404162 3.366947 0.566177 3.929793 0.050848 -3.179629 0.545893 3.228916 0.485158
7730 0.339130 -3915.964194 3.136033 0.566708 3.710983 0.014506 -2.975825 0.625353 2.998002 0.585364
7731 0.261905 -3786.564495 3.246784 0.540249 3.821734 0.043169 -3.086576 0.542206 3.108753 0.563279
7732 0.301887 -4296.429159 3.547128 0.453809 4.240525 0.010546 -3.505367 0.564280 3.510211 0.557602
7733 0.185185 -4286.162348 2.880359 0.552948 3.596892 0.097673 -2.805165 0.566733 2.843442 0.486832
7734 0.191489 -4291.131169 2.982834 0.552948 3.596459 0.047328 -2.892819 0.532805 2.843168 0.510781
7735 0.163462 -4496.507761 2.819915 0.485446 3.515621 0.109012 -2.811981 0.517475 2.766512 0.578526
7736 0.168142 -4493.398616 3.645113 0.659741 4.339363 0.045897 -3.635723 0.517475 3.591710 0.543703
7737 0.166667 -4305.666932 2.918598 0.715927 3.612848 0.045547 -2.920360 0.564908 2.865196 0.503642
7738 0.173469 -4324.618118 4.342061 0.527720 5.036311 0.024430 -4.343823 0.534867 4.288658 0.595974
7739 0.236559 -4756.298524 4.129189 0.583309 4.818061 0.109768 -4.138092 0.551422 4.070409 0.515657
7740 0.147368 -5368.509228 3.011119 0.479317 3.860225 0.100347 -3.162974 0.574920 2.983393 0.567497
7741 0.103448 -5141.673004 2.226653 0.470362 3.075759 0.120276 -2.380877 0.609933 2.201296 0.491189
7742 0.144330 -5756.277181 3.553126 0.554479 4.414138 0.112220 -3.719255 0.590536 3.539674 0.491189
7743 0.080460 -5938.744694 1.626017 0.512969 2.504634 0.170797 -1.809751 0.590536 1.630170 0.638075
7744 0.022222 -5647.788107 3.338439 0.512969 4.217056 0.192396 -3.522173 0.567198 3.342592 0.638075
7745 0.092784 -5369.956822 4.453026 0.509960 5.314292 0.200056 -4.636760 0.567198 4.457179 0.578388
7746 0.134831 -5472.402077 2.935559 0.466089 3.750900 0.151833 -3.027804 0.495088 2.894147 0.609052
7747 0.085714 -5211.211301 1.849852 0.500431 2.665193 0.161550 -1.942096 0.514442 1.808440 0.598278
7748 0.089888 -5527.056485 3.458714 0.500431 4.323924 0.187928 -3.693186 0.523048 3.388487 0.665060
7749 0.182692 -5239.090728 3.684081 0.482863 4.556548 0.178678 -3.925810 0.536380 3.621111 0.641002
7750 0.204301 -5437.727254 3.473271 0.371367 4.351090 0.314221 -3.659808 0.540043 3.410301 0.641002
7751 0.220183 -5501.944638 2.713640 0.487763 3.591460 0.059387 -2.896811 0.532456 2.647303 0.641002
7752 0.156627 -5422.884498 2.880565 0.348964 3.758385 0.123416 -3.063735 0.530008 2.814228 0.641002
7753 0.144737 -5461.105307 2.261839 0.349318 3.118555 0.174734 -2.492084 0.465837 2.228880 0.641002
7754 0.148515 -5230.961286 3.326328 0.306968 4.252630 0.122049 -3.529570 0.510280 3.293369 0.641002
7755 0.118812 -5528.793522 3.165571 0.496675 4.165377 0.095317 -3.442317 0.494330 3.170783 0.611336
7756 0.086957 -5758.339939 3.344560 0.361188 4.336354 0.139958 -3.644857 0.494330 3.327252 0.603778
7757 0.163462 -5493.040585 1.945064 0.435155 2.936859 0.179872 -2.245362 0.499280 1.927756 0.617169
7758 0.127907 -5831.223534 3.378529 0.430463 4.370323 0.204570 -3.678826 0.472948 3.361220 0.617169
7759 0.150538 -5310.988908 2.373846 0.235732 3.365641 0.258914 -2.644469 0.556118 2.356538 0.613009
7760 0.135922 -5521.805791 1.794295 0.115869 2.770461 0.217999 -2.020260 0.556118 1.761358 0.628502
7761 0.142857 -5463.994125 2.532631 0.358911 3.508797 0.226765 -2.758596 0.568496 2.499694 0.667968
7762 0.177570 -5536.713410 3.229507 0.221730 4.205673 0.104862 -3.500199 0.568496 3.196570 0.643450
7763 0.116279 -5115.452122 2.023166 0.211243 3.028324 0.230331 -2.322850 0.586054 2.019221 0.643450
7764 0.139535 -5344.143271 3.104571 0.334314 4.109729 0.262568 -3.404255 0.498751 3.100627 0.679355
7765 0.067961 -5154.364362 3.934742 0.334314 4.925140 0.249958 -4.219665 0.428061 3.930797 0.688706
7766 0.091954 -5113.353654 3.741108 0.387087 4.731505 0.287883 -4.026031 0.446314 3.737163 0.602996
7767 0.093750 -4523.212886 3.360348 0.375158 4.262030 0.289028 -3.645271 0.502671 3.356403 0.640456
7768 0.086957 -4374.490505 3.367699 0.358137 4.269382 0.325491 -3.652622 0.507344 3.363754 0.651053
7769 0.095238 -4673.190734 1.912142 0.377000 2.813824 0.102944 -2.197065 0.509443 1.908197 0.651053
7770 0.031250 -4459.362442 2.306953 0.377000 3.208636 0.094066 -2.591876 0.509443 2.303008 0.651053
7771 0.114583 -4397.514870 2.321665 0.438870 3.223348 0.107404 -2.606588 0.544289 2.317720 0.651053
7772 0.170000 -4593.742602 3.263636 0.382693 4.141603 0.065913 -3.477406 0.569448 3.259691 0.768009
7773 0.153846 -4124.886592 3.759085 0.466580 4.637053 0.191237 -3.920845 0.543515 3.755141 0.742750
7774 0.195402 -4942.803742 3.349288 0.482291 4.227255 0.075022 -3.561412 0.496502 3.345343 0.856631
7775 0.153846 -4689.854799 4.231506 0.438962 5.109473 0.012541 -4.443630 0.499424 4.227562 0.856631
7776 0.168539 -4521.147840 1.715864 0.369797 2.593831 0.039181 -1.927987 0.483266 1.711919 0.856631
7777 0.155963 -4268.770710 4.323282 0.340398 5.118266 0.009493 -4.395387 0.437025 4.319337 1.002475
7778 0.195876 -4169.081272 4.485306 0.364833 5.260810 0.000729 -4.537930 0.437025 4.481361 0.773660
7779 0.234234 -4154.420067 5.004546 0.298367 5.780050 0.002133 -5.057171 0.464077 5.000601 0.860365
7780 0.241758 -5113.161941 3.993842 0.276825 4.968440 0.006640 -4.245560 0.464077 3.989897 0.691469
7781 0.149533 -4872.246661 3.139671 0.450443 4.116951 0.050020 -3.394071 0.464639 3.135727 0.678371
7782 0.144578 -5409.153698 3.512089 0.450443 4.489368 0.119008 -3.766489 0.456158 3.508144 0.668207
7783 0.123810 -4323.206741 3.176428 0.455370 3.930448 0.141788 -3.207569 0.385899 3.172483 0.762639
7784 0.137255 -4313.374909 4.641498 0.368711 5.361451 0.134106 -4.700409 0.372896 4.665323 0.667637
7785 0.108911 -4485.261522 2.789989 0.404835 3.509942 0.149879 -2.848900 0.367559 2.813814 0.697441
7786 0.151515 -4462.969241 3.061748 0.537045 3.781701 0.055585 -3.120659 0.402278 3.085573 0.694585
7787 0.112360 -4327.586544 4.560257 0.537045 5.321867 0.133375 -4.619167 0.402278 4.584082 0.741126
7788 0.118812 -4437.552099 4.168119 0.537045 4.929729 0.120146 -4.208666 0.398617 4.191944 0.751193
7789 0.114035 -4424.878984 3.243342 0.436594 4.004952 0.074794 -3.283889 0.398617 3.222771 0.751193
7790 0.146789 -4273.188918 5.092337 0.504925 5.836819 0.039185 -5.019245 0.389294 5.072474 0.732030
7791 0.065421 -4428.466070 4.604377 0.460630 5.348859 0.091685 -4.531285 0.397402 4.584514 0.695564
7792 0.205128 -4096.173622 5.046834 0.472306 5.754634 0.056032 -4.979817 0.389643 5.026972 0.718951
7793 0.151899 -4127.579187 4.407438 0.462090 5.115237 0.104513 -4.354977 0.419401 4.402132 0.718951
7794 0.077778 -4308.144528 3.190026 0.462090 3.897826 0.116331 -3.137566 0.419401 3.184721 0.832065
7795 0.123810 -4407.833466 4.543402 0.523586 5.251202 0.136007 -4.490942 0.419401 4.538097 0.698278
7796 0.140351 -4315.128760 3.922681 0.523586 4.630481 0.190215 -3.870220 0.425268 3.917375 0.831939
7797 0.118644 -4216.810396 3.460220 0.477154 4.168020 0.274763 -3.431017 0.425268 3.454914 0.599277
7798 0.119565 -3739.909799 2.712798 0.444215 3.430149 0.238683 -2.693146 0.467865 2.707493 0.599277
7799 0.074468 -4528.542950 3.432099 0.574505 4.149449 0.303086 -3.412447 0.464079 3.426793 0.577200
7800 0.103093 -4347.467514 4.256509 0.600107 4.973860 0.283238 -4.236857 0.498641 4.251204 0.569139
7801 0.067308 -4344.025673 3.379117 0.562638 4.096467 0.374979 -3.359465 0.492717 3.373811 0.530996
7802 0.102273 -4342.954889 2.878593 0.476931 3.595943 0.287235 -2.858941 0.492717 2.873287 0.535647
7803 0.049505 -4551.966758 3.758266 0.515034 4.475617 0.298773 -3.738614 0.492717 3.752961 0.613089
7804 0.081633 -4293.674605 1.329217 0.541303 1.998464 0.273081 -1.309565 0.521623 1.323912 0.587605
7805 0.123810 -4301.373418 2.957006 0.491536 3.626252 0.213333 -2.937354 0.492161 2.951700 0.651070
7806 0.122642 -4513.202758 1.622096 0.472342 2.291342 0.229954 -1.602444 0.481014 1.616790 0.565503
7807 0.181818 -4704.820390 2.145070 0.515075 3.010784 0.173971 -2.326681 0.554369 2.144560 0.564020
7808 0.151163 -4722.919071 4.581474 0.495175 5.435658 0.171363 -4.770014 0.554369 4.580964 0.515266
7809 0.105769 -4674.264291 3.148912 0.461349 4.003097 0.224707 -3.298333 0.554535 3.148402 0.634835
7810 0.142857 -4329.813621 4.538568 0.478301 5.356846 0.177161 -4.656650 0.590262 4.506719 0.542281
7811 0.111111 -4811.048438 2.605119 0.451179 3.432807 0.262781 -2.732610 0.615389 2.582680 0.529783
7812 0.168317 -4700.381888 2.748401 0.589966 3.716577 0.309787 -3.016380 0.690759 2.866450 0.532948
7813 0.152381 -5042.520603 2.754092 0.580901 3.722268 0.116462 -3.022071 0.717493 2.872141 0.566480
7814 0.159091 -5032.365968 3.491506 0.503785 4.459682 0.193230 -3.759486 0.727563 3.609555 0.566480
7815 0.051020 -4941.249186 2.278093 0.586784 3.246561 0.175584 -2.521328 0.727563 2.396142 0.566480
7816 0.158416 -4434.826543 3.293027 0.573304 4.261495 0.235805 -3.517477 0.756754 3.392292 0.479555
7817 0.119266 -4611.724170 1.979626 0.555607 2.948094 0.269614 -2.204075 0.756754 2.078890 0.450983
7818 0.091743 -4771.777114 2.885832 0.535513 3.800878 0.289427 -3.056859 0.756754 2.931674 0.661296
7819 0.071429 -4650.177658 3.439168 0.535513 4.355044 0.407977 -3.610195 0.795748 3.485010 0.530257
7820 0.115789 -4599.063327 3.424011 0.597102 4.339887 0.387341 -3.595039 0.795748 3.469853 0.655634
7821 0.127907 -4614.292383 3.191010 0.585002 4.189192 0.239216 -3.362038 0.774975 3.236852 0.685000
7822 0.128440 -4746.252967 3.850319 0.305117 4.848501 0.312134 -4.056685 0.862615 3.931499 0.642087
7823 0.110000 -4646.762318 3.603487 0.303823 4.614371 0.361173 -3.809853 0.925647 3.684667 0.576783
7824 0.070175 -4815.421861 1.951833 0.338027 2.999187 0.322010 -2.158199 0.925647 2.033014 0.626535
7825 0.142857 -4765.832462 3.561607 0.389578 4.629463 0.339399 -3.804530 0.897954 3.679345 0.602502
7826 0.085106 -4548.410132 2.750982 0.536585 3.818837 0.336354 -2.993905 0.899385 2.868719 0.714663
7827 0.126214 -4998.528864 2.824753 0.535997 3.892608 0.272147 -3.067676 0.899960 2.942490 0.758658
7828 0.068627 -5108.497032 3.566222 0.397505 4.634077 0.255740 -3.803288 0.899960 3.678102 0.858507
7829 0.054945 -5202.648641 3.473373 0.488998 4.541228 0.265312 -3.710438 0.899960 3.585253 0.857178
7830 0.117647 -5078.970238 1.899127 0.567108 2.966982 0.229138 -2.136193 0.898065 2.011007 0.900868
7831 0.132653 -4961.422951 1.778583 0.517922 2.846438 0.183066 -2.015649 0.892249 1.890463 0.855274
7832 0.106383 -4780.875778 2.356104 0.517922 3.349633 0.255799 -2.518844 0.873974 2.467984 1.017068
7833 0.064220 -4889.146187 3.128874 0.519143 4.091613 0.163082 -3.291614 0.856909 3.240755 1.093213
7834 0.136364 -4650.141252 5.229942 0.497432 6.192681 0.380737 -5.392682 0.782238 5.341822 0.961743
7835 0.066038 -4958.315543 4.003146 0.451177 5.001952 0.494491 -4.201952 0.782238 4.115026 0.859442
7836 0.084746 -4548.866880 4.028683 0.429355 5.027489 0.506096 -4.227490 0.875414 4.140564 0.878462
7837 0.056075 -4695.230058 3.607783 0.407334 4.606589 0.453215 -3.806589 0.629145 3.719663 0.818427
7838 0.134021 -4663.196615 3.079723 0.416012 4.034320 0.397580 -3.256624 0.627581 3.191604 1.015377
7839 0.075269 -4709.828528 3.086044 0.425100 4.125872 0.424896 -3.348176 0.612763 3.283156 1.015377
7840 0.109890 -4467.250488 3.047816 0.267628 4.027777 0.434185 -3.250082 0.612763 3.185061 0.884190
7841 0.106796 -4578.701198 1.798703 0.273724 2.778664 0.361249 -2.000969 0.702012 1.935948 0.901482
7842 0.204301 -4672.600600 2.195037 0.084694 3.174998 0.396089 -2.397303 0.702012 2.332283 0.791198
7843 0.186813 -4807.600441 4.257736 0.295470 5.205885 0.245058 -4.419129 0.676021 4.394981 0.951786
7844 0.065217 -5113.450910 3.795277 0.296964 4.801059 0.331892 -4.024856 0.676021 3.943010 1.172562
7845 0.172727 -4919.278986 3.216204 0.353781 4.221986 0.260675 -3.445783 0.711554 3.363937 0.988769
7846 0.147059 -4708.063114 3.412058 0.324862 4.417840 0.256276 -3.645149 0.770851 3.563304 0.980887
7847 0.094118 -4297.548538 2.349836 0.354547 3.355618 0.288538 -2.559711 0.676975 2.487382 0.975434
7848 0.123596 -4835.333798 4.117555 0.105552 5.127086 0.298228 -4.334986 0.726241 4.253372 0.913653
7849 0.086538 -4660.090866 2.436201 0.143591 3.455131 0.369111 -2.653632 0.726241 2.572018 0.932086
7850 0.111111 -4842.021753 2.625010 0.140240 3.648757 0.301815 -2.800016 0.690023 2.718402 0.923001
7851 0.173077 -5110.830808 1.916900 0.036774 2.940647 0.304891 -2.091906 0.637808 2.010292 0.868010
7852 0.215909 -4994.763721 1.713506 0.045813 2.737253 0.274424 -1.888512 0.667013 1.806898 0.878102
7853 0.193878 -4714.945470 2.610466 0.038588 3.600066 0.342157 -2.785472 0.693235 2.703858 0.878102
7854 0.254717 -4894.543630 3.314049 0.026608 4.303649 0.271192 -3.541708 0.796353 3.460095 1.009705
7855 0.230000 -4810.429887 2.547461 0.007397 3.512209 0.311269 -2.818097 0.796353 2.693507 0.901345
7856 0.247619 -4955.079355 4.058980 0.008539 5.023729 0.297226 -4.329616 0.791176 4.205026 0.956741
